Total_MET,Avg_METs,TrackerDistance,TotalDistance,DistancePerStep,StepsbyDistance,TotalActiveDistance,TotalSteps,TotalActiveMinutes,AverageActiveMinutes,ActiveRatio,DistanceIntensity,InactiveRatio,SedentaryMinutes,SedentaryRatio,ActivityRank,LightlyActiveMinutes,VeryActiveMinutes,LightActiveDistance,LightlyActiveRatio,ActiveGroup,AveragePace,VeryActiveRatio,VeryActiveDistance,ActiveDistanceRatio,FairlyActiveMinutes,FairlyActiveRatio,TotalUsageMinutes,ModeratelyActiveDistance,Calories
0.03591633510734973,-0.0008782499974932023,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,-3.11902430937763,-3.1190243093776306,1.7460803707931198,1.2457044075015544,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,-4.365844254137508,-0.6396161924897081,57
0.48748528900085975,0.46849135727500996,0.9902989659634943,0.9818811404240528,0.5947039174447653,-0.030674212268680702,0.9956051276689075,0.8745129279123971,0.1887186517970986,0.18871865179709896,0.18871865179709857,1.364320231652148,0.6629490726623272,0.6629490726623268,0.2255795042499673,-0.6453345963204704,-0.07731545997641963,1.119185763367268,-0.1370638943332891,-0.4010835085881359,0.9012779436400702,1.1566453803881052,0.7149131996658722,1.6526498473125457,0.32640951406371116,-0.33555322589357467,-0.3939977776583702,0.8319106717188457,-0.3301040677150127,2809
0.2544665708028596,0.21376885948486496,0.31218784150099843,0.3068849242004564,0.05780926455171231,0.49156497544620387,0.321520328076837,0.48342083000204306,0.20528433556772815,0.20528433556772827,0.20528433556772807,0.5579615631883811,-0.6396938187852651,-0.6396938187852659,-0.35779725767869797,-0.9154830254379026,-0.030908881937504122,0.8240530310772232,-0.39931227753156434,0.11328957378606384,0.9012779436400702,0.34541564576734524,0.9061855644254102,0.6693623426053563,0.3264095690055567,0.009517843848702683,0.05634903223618909,-0.6280908915066101,0.2778661550236201,1994
-0.6989302762033369,-0.8284290726499757,-1.015992243201029,-1.0151941559031585,-0.14234297971757928,0.7332592216636813,-0.9987736992074795,-1.02101902126306,-0.6229998529637494,-0.6229998529637492,-0.6229998529637492,-0.8280687214315289,-0.7954806276861223,-0.7954806276861229,0.2664258142221206,0.9755559783841223,-0.3650362438176957,-0.651610630373,-0.884224417927318,0.009730001626501863,-1.1354113312055447,-0.9033600799558346,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-1.1769917349698888,-0.6396161924897081,1370
-0.2994696164353367,-0.3917619335811564,0.1490333099168646,0.1444798441093179,0.533460488636744,0.021297860369480157,0.16186864017224756,0.06586677919825215,-0.7141111137022119,-0.7141111137022116,-0.7141111137022117,0.6346034143483729,1.0242418847941026,1.024241884794102,0.8858766933065558,-0.6453345963204704,-0.8940712334613324,0.3813539326421562,-0.9930822574010068,-1.0010381227108376,0.22238151869153186,1.569960404996712,0.16125781712515663,0.9518740621449729,0.33215256452593606,-0.13836975746941618,-0.2465642741616416,0.8319106717188457,0.056786080017480735,1935
0.13393214514301643,0.08200764214057006,0.18982203398261718,0.18508120488303292,0.12462684546761364,0.4173680201770818,0.19988093746564917,0.30499722115438405,0.15558728425583948,0.15558728425583962,0.1555872842558396,0.24599675954011033,0.6762075244836773,0.6762075244836764,0.24981059375663198,-0.6453345963204704,-0.01234625072193792,0.2337875664971339,-0.0925310721108994,-0.3533598461011027,0.22238151869153186,0.24814320283213304,0.050526740617013455,0.18872544266391678,0.326409280674371,0.6010682491211782,0.30631136395109065,0.8319106717188457,0.5100002238970198,2132
0.46289974730489897,0.44161587431489185,0.12863900866379932,0.12417922422307895,0.05834243239550501,0.4909608618621231,0.13906127992188563,0.27114148730542803,1.0832655754110943,1.0832655754110947,1.0832655754110943,-0.09079560084937195,0.30497087348588975,0.30497087348588914,-0.4286599124299544,-0.6453345963204704,1.2220687251132145,-0.5335575374569822,0.3082636200616629,0.5533897411525261,0.22238151869153186,-0.3953939846977105,-0.5252748572253307,-0.48269850280355797,0.32640948347328336,0.8475475846513761,0.4906032433220015,0.8319106717188457,1.3722126679610647,2131
1.8214141043808212,1.9266646849607034,1.0361862653425118,1.027557656169326,-0.12045472448111717,0.7052955500224884,1.0386857196878014,1.4831378444614456,0.9424572633607431,0.9424572633607433,0.9424572633607429,0.8472575406448137,0.3613192937266251,0.3613192937266247,-0.32567778202663367,-1.455779883672767,0.21968663947263958,2.535822878359482,1.1494376304075895,-0.18291819436169887,1.5801743685886085,0.44833115440866705,1.777931534144046,0.724397042043044,0.3227525020623104,0.20670131227286118,0.011444356957633536,0.8319106717188457,-0.21956403021194365,3566
0.19855078128195766,0.15264497346052583,0.7073278537377977,0.7002098580006486,0.683792063772057,-0.10334565837232099,0.7143141699909893,0.5458788217578757,-0.39936312206025043,-0.3993631220602502,-0.3993631220602502,1.2693276073362472,0.8982865924912818,0.8982865924912812,0.6556813429932499,-0.6453345963204704,-0.6991636056978874,1.119185763367268,-0.7110415022165848,-0.8578671352497382,0.9012779436400702,1.8024361266702846,0.7149131996658722,1.7186916615885397,0.3264095274484037,-0.5327366943177332,-0.5414312811550989,0.8319106717188457,-0.47380611976335396,2655
3.016097373872155,3.2326228879165257,1.5970300360402694,1.5858251870458204,0.48320700297320446,0.06523639994053199,1.5987337557898929,1.5662205936195157,1.5553875628740366,1.5553875628740366,1.555387562874036,2.1620433345084478,-1.8694152252154355,-1.869415225215436,-2.568839919953572,-2.5363736001424955,-0.4764120311110929,5.546176747717937,-0.6615606607298394,-0.009566266618754206,1.5801743685886085,0.47126581913715376,7.349297840679327,2.228680313754695,0.3264095559083168,2.5236070662567234,3.450186197433353,-1.4047669149104332,1.7369948609025403,4392
2.4182118112128608,2.5790491961076394,3.7945180625715196,3.7732190368089924,1.1357468417164993,-0.4259589648316718,3.7781058725885526,3.010342758142226,1.455993460250259,1.455993460250259,1.455993460250259,3.8816276520661877,0.15581329049570736,0.15581329049570677,-0.7012596693799219,-2.8065220292599276,1.1106929378198171,1.8570175940923794,2.2281198686442716,0.47157774831761223,1.5801743685886085,2.135598762202104,1.2685685822065877,3.905405818655198,0.32297496404193476,-0.33555322589357467,-0.3939977776583702,0.8319106717188457,-0.2637800386244706,3921
1.5283457445183504,1.606299414630802,1.3140589238145575,1.3041539046224009,0.280356348108845,0.2555130482659695,1.317442647064649,1.4393588782774507,1.315185148199908,1.3151851481999082,1.3151851481999077,1.0879777505912123,0.21216171073644272,0.21216171073644233,-0.5982775389766012,-0.6453345963204704,0.7765655759396256,0.7650264846192143,1.0306837524051895,0.22614176981287068,1.5801743685886085,0.4152635356264325,0.44915861604632873,0.6473483753548988,0.32640937496053984,2.425015332044644,1.67007127129583,0.8319106717188457,1.4938066005008843,2897
-0.9249867171069056,-1.0755408142036271,-1.171498927010218,-1.169986518662114,0.3372936885607704,0.1998988987051661,-1.1533570546247462,-1.251588243165433,-1.409869832068653,-1.409869832068653,-1.4098698320686527,-0.8939159482955892,-0.043063486824535625,-0.04306348682453639,1.2567717161517853,0.9755559783841223,-1.2467612265570902,-0.651610630373,-1.1860574566192648,-1.1048459898282526,-1.1354113312055447,-0.4634399339201019,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-0.6841011816559243,-0.6396161924897081,2127
-1.413216412378906,-1.6092450952877402,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,1.4949169244520113,1.4949169244520106,1.7460803707931198,1.5158528366189865,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2063
0.8238503107880756,0.8361860179506071,0.5008353712110899,0.6875219100711292,0.4331183881611665,0.11024197698545424,0.7041775201210752,0.6741025493812206,0.9590229471313727,0.959022947131373,0.9590229471313727,0.5709151110566782,0.35469006781595036,0.3546900678159499,-0.33779332677996554,-0.6453345963204704,1.0364424129575525,0.3518406594131518,0.8129680734578125,0.4170364197610029,0.9012779436400702,0.14378214421546875,0.13911160182352797,0.5042580693415285,0.33066110692362166,-0.3848490929996143,-0.4308561535325523,0.8319106717188457,-0.2637800386244706,2668
-0.46068985003451324,-0.5679985076824609,-0.6641901819068037,-0.6650080998618417,0.33905575875605787,0.19820636468034003,-0.6490604946264193,-0.7124259529616563,-0.8963336351791369,-0.8963336351791367,-0.8963336351791367,-0.37685325728825636,0.21216171073644272,0.21216171073644233,0.8536821894735332,-0.10503773808560618,-0.9961657051469466,-0.14988498547992415,-1.0376149616519046,-0.9441254320430714,-1.1354113312055447,0.16603402085009555,-0.1516778338761174,-0.17083489982615377,0.3264093423438457,0.20670131227286118,0.1624600044012136,-0.16507249293894638,0.0015160447941957391,2400
0.5246899582929774,0.5091613359137721,0.8067502546859195,0.8093258713910344,0.28266565107145153,0.25322198073929525,0.8258169031798951,0.900391161256714,0.5531636947509487,0.5531636947509488,0.5531636947509486,0.9185021472148861,-1.2661556673440313,-1.2661556673440317,-1.1068483493927928,-0.10503773808560618,0.3589063735893861,0.6174601184741919,0.16476923283727418,0.858688153438912,0.9012779436400702,0.5644731440742538,0.9064214916311751,0.8528115156817492,0.3304268889545035,0.35458891359098005,0.5836890307293041,-1.1769917349698888,0.6647562698126114,2105
-0.9615386729026704,-1.1154972844452187,-0.9726542922584549,-0.9720552781442826,0.05711169903163337,0.4923556613187283,-0.953158918287825,-1.0003942638608225,-1.2110816268210984,-1.2110816268210982,-1.2110816268210982,-0.7805723513666787,-1.3390771523614537,-1.3390771523614542,0.6736639356556166,-0.9154830254379026,-1.0889788612247775,-0.651610630373,-0.9238090439281147,-0.5516241170929599,-1.1354113312055447,-0.09799695071739248,-0.6138597184318453,-0.578092069304267,0.3470169425950487,-0.33555322589357467,-0.09498627562658662,-2.0544862806424775,-0.3522120883930267,1541
-0.16653363434478763,-0.24644405669060684,-0.44750054875356304,-0.44931383206870795,0.11994774625813921,0.42246648777151175,-0.43365745145592244,-0.4147289829104914,0.3129612800768202,0.31296128007682056,0.3129612800768204,-0.5873485114851301,0.6132298783322666,0.613229878332266,0.13471291859997844,0.9755559783841223,0.6837524198617946,-0.651610630373,0.2191980935883752,0.1579651091171091,-0.4565149062570064,-0.5930227947956138,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1851
-0.2226669950311406,-0.30780577884733595,-0.10589569886568254,-0.10927814647113047,0.5272883220519995,0.026630513241681184,-0.0966149874647757,-0.18882951740107792,0.7933661094250771,0.7933661094250775,0.7933661094250772,-0.4437799395043985,0.4209823269226984,0.4209823269226976,-0.2166378792466461,0.16511069103182596,1.2220687251132145,-0.651610630373,0.8772932086806028,0.5533897411525261,-0.4565149062570064,-0.4725450779275586,-0.6138597184318453,-0.578092069304267,0.3195404013886578,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2843
-0.7209049639138859,-0.8524505220214088,-0.8044011853610534,-0.8045750430815831,0.05886910683472798,0.49036430009464543,-0.7884389734195737,-0.8064048003699653,-0.7389596393581562,-0.7389596393581559,-0.7389596393581559,-0.7384733159691429,1.0341857236601146,1.034185723660114,0.9040500104365536,0.9755559783841223,-0.49497466232665915,-0.651610630373,-0.47353356925455264,-0.7078784817190629,-1.1354113312055447,-0.3796634358989996,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1645
0.57407861285035,0.5631501379663989,0.5645676234067266,0.5581053977957466,0.5890332801376562,-0.02593269737289587,0.5749356685407339,0.45540229164428636,0.5200323272096896,0.5200323272096898,0.5200323272096896,-0.03574301114944124,-0.45076088033103423,-0.45076088033103484,-0.47284352493948295,-0.9154830254379026,0.7394403135084933,-0.4450177177699688,1.8124808237499186,0.6786822336759256,0.9012779436400702,0.33965657600681765,-0.4187252339559566,-0.44233967947822855,0.3309414709358366,-0.08907389036337655,-0.0952645074613274,-0.2733590538942871,-0.20851003634468657,3069
0.48313386569184014,0.4637346346272013,0.5900604999730545,0.5834811726535416,0.5905488132950452,-0.027201304400228544,0.597743043895826,0.4799185127073235,0.47033527589780094,0.47033527589780116,0.4703352758978009,0.2222486002440832,-0.9446382106763048,-0.9446382106763054,-0.7676807853076933,-0.9154830254379026,0.5259700545294819,-0.06134516579291075,1.213762765630375,0.816197325820394,0.9012779436400702,0.4079559582647488,0.03104523676219354,-0.07544133332544366,0.3264094407687296,0.10810957806078192,0.20665585627913619,-0.8521320521038668,0.12311010910802286,3015
-0.4287068887132191,-0.5330365962210686,-0.2970924554525929,-0.29959663940646675,0.6483835898850665,-0.07486547756899888,-0.2841423756594155,-0.4170638611069711,-0.33310038697773225,-0.33310038697773203,-0.3331003869777319,-0.3865684165809514,0.8717696888485829,0.8717696888485821,0.6072191639799225,-0.6453345963204704,-0.27222308773986476,-0.5925840839149912,-0.04305028960990001,-0.5442544960492351,-0.4565149062570064,0.08260602581394004,-0.569567287828588,-0.5230573151944647,0.32640953410741097,0.4531806478030593,0.1957362363285442,0.8319106717188457,0.43262226682621824,2654
3.282186909218704,3.5234964778300153,1.1407071200442769,1.1315983935869138,0.4833779812470738,0.0650848717478648,1.1451202185701463,1.1000232470557305,1.7873071356628503,1.7873071356628505,1.78730713566285,1.38698897420069,-1.624133866520469,-1.6241338665204694,-2.3611278442070276,-2.5363736001424955,-0.13300335362311821,5.073964376053866,-0.038102211359803434,0.19759866732857914,1.5801743685886085,0.03470483670405505,5.946868496481169,1.3701381277729325,0.3264094977089294,2.8686781359990006,3.4004606226488723,-1.0238969418950967,0.952160505683298,4546
0.7703278040871344,0.7776783293825623,0.8169474053124524,0.9260545567381389,0.2698835284369562,0.26594149814189205,0.9373195683975107,1.036397816201658,0.8264974769663362,0.8264974769663364,0.8264974769663361,1.073944708766237,0.40772387510134883,0.4077238751013481,-0.2408689687533098,-0.6453345963204704,0.535251370137265,1.2372388562832857,0.25383464133907035,0.04888245200389043,1.5801743685886085,0.44653833408186394,0.8034980608723867,1.1243162078584457,0.32259300042229766,0.009517843848702683,-0.1359891465390951,0.8319106717188457,0.13416410297527998,2642
-1.413216412378906,-1.6092450952877402,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,1.4949169244520113,1.4949169244520106,1.7460803707931198,1.5158528366189865,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1347
-0.9624089575644743,-1.1164486289747804,-1.0414851501572655,-1.0405699610112658,0.014619731691645236,0.5411681232562452,-1.0266493919451631,-1.0743320734160138,-0.9128993189497665,-0.9128993189497662,-0.9128993189497662,-0.8399428139477408,1.1037925957221995,1.103792595722199,1.031263230346538,0.9755559783841223,-0.6898822900901043,-0.651610630373,-0.9386533376641598,-0.8510494691801621,-1.1354113312055447,-0.7443660414314524,-0.6138597184318453,-0.578092069304267,0.3019109520667709,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1368
-1.413216412378906,-1.6092450952877402,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,1.4949169244520113,1.4949169244520106,1.7460803707931198,1.5158528366189865,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2063
